id,system_index,evaporation_from_bare_soil_sum_200203010315,evaporation_from_bare_soil_sum_200203160331,evaporation_from_bare_soil_sum_200204010415,evaporation_from_bare_soil_sum_200204160430,evaporation_from_bare_soil_sum_200205010515,evaporation_from_bare_soil_sum_200205160531,evaporation_from_bare_soil_sum_200206010615,evaporation_from_bare_soil_sum_200206160630,evaporation_from_bare_soil_sum_200207010715,evaporation_from_bare_soil_sum_200207160731,evaporation_from_bare_soil_sum_200208010815,evaporation_from_bare_soil_sum_200208160831,evaporation_from_bare_soil_sum_200209010915,evaporation_from_bare_soil_sum_200209160930,name,soil_temperature_level_1_200203010315,soil_temperature_level_1_200203160331,soil_temperature_level_1_200204010415,soil_temperature_level_1_200204160430,soil_temperature_level_1_200205010515,soil_temperature_level_1_200205160531,soil_temperature_level_1_200206010615,soil_temperature_level_1_200206160630,soil_temperature_level_1_200207010715,soil_temperature_level_1_200207160731,soil_temperature_level_1_200208010815,soil_temperature_level_1_200208160831,soil_temperature_level_1_200209010915,soil_temperature_level_1_200209160930,surface_solar_radiation_downwards_sum_200203010315,surface_solar_radiation_downwards_sum_200203160331,surface_solar_radiation_downwards_sum_200204010415,surface_solar_radiation_downwards_sum_200204160430,surface_solar_radiation_downwards_sum_200205010515,surface_solar_radiation_downwards_sum_200205160531,surface_solar_radiation_downwards_sum_200206010615,surface_solar_radiation_downwards_sum_200206160630,surface_solar_radiation_downwards_sum_200207010715,surface_solar_radiation_downwards_sum_200207160731,surface_solar_radiation_downwards_sum_200208010815,surface_solar_radiation_downwards_sum_200208160831,surface_solar_radiation_downwards_sum_200209010915,surface_solar_radiation_downwards_sum_200209160930,temperature_2m_200203010315,temperature_2m_200203160331,temperature_2m_200204010415,temperature_2m_200204160430,temperature_2m_200205010515,temperature_2m_200205160531,temperature_2m_200206010615,temperature_2m_200206160630,temperature_2m_200207010715,temperature_2m_200207160731,temperature_2m_200208010815,temperature_2m_200208160831,temperature_2m_200209010915,temperature_2m_200209160930,temperature_2m_max_200203010315,temperature_2m_max_200203160331,temperature_2m_max_200204010415,temperature_2m_max_200204160430,temperature_2m_max_200205010515,temperature_2m_max_200205160531,temperature_2m_max_200206010615,temperature_2m_max_200206160630,temperature_2m_max_200207010715,temperature_2m_max_200207160731,temperature_2m_max_200208010815,temperature_2m_max_200208160831,temperature_2m_max_200209010915,temperature_2m_max_200209160930,temperature_2m_min_200203010315,temperature_2m_min_200203160331,temperature_2m_min_200204010415,temperature_2m_min_200204160430,temperature_2m_min_200205010515,temperature_2m_min_200205160531,temperature_2m_min_200206010615,temperature_2m_min_200206160630,temperature_2m_min_200207010715,temperature_2m_min_200207160731,temperature_2m_min_200208010815,temperature_2m_min_200208160831,temperature_2m_min_200209010915,temperature_2m_min_200209160930,total_evaporation_sum_200203010315,total_evaporation_sum_200203160331,total_evaporation_sum_200204010415,total_evaporation_sum_200204160430,total_evaporation_sum_200205010515,total_evaporation_sum_200205160531,total_evaporation_sum_200206010615,total_evaporation_sum_200206160630,total_evaporation_sum_200207010715,total_evaporation_sum_200207160731,total_evaporation_sum_200208010815,total_evaporation_sum_200208160831,total_evaporation_sum_200209010915,total_evaporation_sum_200209160930,total_precipitation_sum_200203010315,total_precipitation_sum_200203160331,total_precipitation_sum_200204010415,total_precipitation_sum_200204160430,total_precipitation_sum_200205010515,total_precipitation_sum_200205160531,total_precipitation_sum_200206010615,total_precipitation_sum_200206160630,total_precipitation_sum_200207010715,total_precipitation_sum_200207160731,total_precipitation_sum_200208010815,total_precipitation_sum_200208160831,total_precipitation_sum_200209010915,total_precipitation_sum_200209160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
2184,0000000000000000024f,-305.3161685,-447.9618342,-561.3780089,-526.1731323,-393.8513775,-282.0030009,-430.8762299,-418.2648377,-445.8594355,-320.326363,-329.8700816,-572.9519465,-485.205338,-185.4780768,Zhaojue,7.21110690048115,9.559870402150736,11.526623022994963,13.31204076492758,14.578971582321348,13.442627990608795,16.816954176713224,17.718182115885668,18.090044752098677,17.227467120378744,16.62227492706413,16.07816751978535,16.79426785915559,12.853838138783992,4.756956988921217E9,5.835155353652195E9,5.999316993468188E9,5.388109597253733E9,5.069538332628436E9,3.739319730113106E9,4.640251685709173E9,4.343281654828753E9,4.627662859542852E9,4.110578694200278E9,3.69045855898197E9,5.502424349610166E9,5.07321957175004E9,2.3519235999674845E9,5.281367675967069,7.686959499671421,10.542277194262017,11.530229385607555,12.182283875527048,11.490009656525574,15.069724010729837,16.449634784883386,16.407943594854093,15.538614799782621,14.79233901333176,14.523500547012679,14.556113167485806,10.803706199680269,16.752904592306503,19.13533493660102,21.596052857899707,22.005702472471672,20.24776764522007,20.628569463437497,22.44408016432082,23.875413781030506,22.65717248166718,23.6753829798498,22.463119429269437,21.70397712398467,20.760072691465222,19.78234659426739,-5.839544229,-4.040694427,-0.718278604,2.89517851595468,4.599045737874825,5.532179067549604,9.186359493385925,10.141957621919081,11.569666150299895,11.445533099185887,9.585592522897661,6.892571340353384,7.666500534530312,5.228963983731219,-477.7331397,-679.5607952,-778.6798695,-797.9183514,-743.0971054,-611.3832169,-780.7220292,-773.4274741,-810.0122024,-721.553603,-646.6883364,-896.7375323,-800.8599414,-403.6538846,441.8009310479412,659.7870241652058,378.8654504092416,873.6281646665552,1766.0035024913325,1044.0315974216514,1670.0495454644777,1247.9166756173386,1968.6094752443441,1988.4055494320835,2091.1828269381112,830.9918135540967,799.5379007565924,839.366989387217,513431,昭觉县,513400,凉山彝族自治州,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2002_2002.csv,ERA5_Land_SemiMonthly_2002_2002,2184,2026-06-02 19:26:28,
2185,00000000000000000251,-325.7966632,-465.1611473,-549.5064948,-495.1026243,-402.0094669,-331.7083505,-527.2654253,-504.0832317,-493.0258038,-406.2804058,-360.7473896,-688.9128915,-584.4119346,-260.7194927,Jinyang,9.518921790437396,11.556263753243087,13.478331797839605,15.104794096275585,16.307082205330474,14.551494991414762,18.22765621453603,19.100768803109272,19.144972237107293,18.462189353236244,17.62034781905371,17.07685605093286,17.94643951764768,14.03054722909271,4.623795399884793E9,5.55165930474113E9,5.80863249909559E9,5.2741813272259655E9,4.925618548061283E9,3.565706980718091E9,4.910687677108532E9,4.432421742425706E9,4.629347817917762E9,4.307469067205833E9,3.573592674266502E9,5.641050912037867E9,5.089981865424745E9,2.5304487750077195E9,7.429555381543385,9.541628700313513,12.569242346545426,12.859085905677059,13.986336660778413,12.925026926673905,16.736987038474894,18.15190752608093,17.84314239696068,17.066533621413534,16.16088875319817,16.18370750500913,16.315044290210697,12.233484257728488,19.412329963343485,22.509424534434345,24.312626766224707,24.707416863965214,22.481019188978372,22.38820046827391,23.843774464214654,25.511637434989467,23.977152312588817,25.43351313711945,23.904483706772883,23.41933488430504,22.674159394940517,21.68491766456056,-2.484406405,-0.789611233,1.3304475565408784,4.012466972307213,5.829592859565467,7.153498961115127,11.042742716805723,11.15232180676636,12.612955180000737,12.743351679989773,11.174969991466135,7.586539453586419,9.010102858866013,6.705403928357085,-504.7351386,-697.6837816,-763.9601681,-738.0479368,-716.6980867,-591.9477272,-855.0083385,-821.194749,-840.6701773,-793.6267128,-656.0113764,-970.1146915,-847.9480452,-451.8728785,321.489849862493,505.3671835734634,245.27882692692296,477.785163189664,1251.5224421193245,672.4686274912374,1115.4289968574335,870.0746058637803,1626.200822000261,1645.142807700671,1920.2050329256506,739.7249931121994,608.8593502236295,751.7019519836634,513430,金阳县,513400,凉山彝族自治州,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2002_2002.csv,ERA5_Land_SemiMonthly_2002_2002,2185,2026-06-02 19:26:28,
2186,00000000000000000253,-261.6022401,-382.3387426,-620.5743414,-350.7111929,-392.551396,-319.3772502,-458.5643709,-443.8162217,-573.4504582,-491.2424545,-382.0083757,-708.346498,-579.2567242,-275.4613987,Leibo,9.128135058253184,10.77730497927723,14.372731313969485,13.139242556880546,15.468185874927977,14.782124947055577,18.509619111957445,19.614571666894076,20.611609008447324,20.3348681275186,19.22267133027723,19.172277016350616,19.8068871240466,15.307048430163592,3.3881149175725346E9,4.168842645827464E9,5.215274879399107E9,3.5347441891076293E9,3.793528917078527E9,3.148477402258136E9,4.0344226419850893E9,3.79883372609654E9,4.687745308446376E9,4.362661027342682E9,3.539367400882266E9,5.559502654792878E9,4.995648000717529E9,2.463489794328428E9,7.781786479482177,9.311350224251193,13.44948914475568,11.302573544517008,14.421831278952247,13.89703231828223,17.733725550081207,19.081600756697753,19.743870322843247,19.219356339039784,17.99775313826752,18.430312123848775,18.061888298260367,13.835448887750239,16.631695486883544,22.489051413702118,24.679240674796436,23.603381725083786,23.381180217487703,22.544815346662723,24.523041398836362,26.651195835872326,27.129879610140787,28.212344966453053,26.958440224777178,25.567275436452213,24.592750356675953,20.280785354397153,-1.271757701,1.3235301101781807,2.4626011459530983,5.056952600020069,8.248934207538625,8.91887825698231,12.456944068864825,13.260862046373736,14.470986917688043,15.258107031124366,13.736295892598255,11.221828934441131,10.791187531450776,9.254370757474584,-465.8822328,-623.4967547,-868.017141,-612.3376462,-683.7697807,-593.2467434,-789.044371,-761.7611473,-926.3676497,-890.0187865,-717.4749861,-1041.487156,-912.161059,-467.3714886,612.6102253161323,755.1808851590064,444.16780985614105,643.0279816325674,1067.070451369859,788.2945446256201,1107.052835175962,1435.0909416048223,1764.6566240673938,1862.8740707487812,2229.635475672519,1021.939365547509,999.0517659555284,662.2813137124513,513437,雷波县,513400,凉山彝族自治州,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2002_2002.csv,ERA5_Land_SemiMonthly_2002_2002,2186,2026-06-02 19:26:28,
2187,00000000000000000255,-207.368733,-331.1855797,-501.4817537,-347.8548512,-312.8593163,-224.8245895,-348.3206751,-330.3270627,-410.8645476,-310.8035295,-301.1480188,-536.0546865,-417.9692754,-174.8671741,Meigu,6.633075344429302,8.514100290827185,11.581344193998715,11.811117211873835,13.435418840691195,12.446709616592162,16.119970067579384,17.17128416065039,18.0057355459722,17.38788983064482,16.608660111479427,16.339008311762896,16.949273755515293,12.500016630306138,3.9415251733361297E9,4.937964183836023E9,5.566723505454172E9,4.1471208727949805E9,4.162229674587714E9,3.3399775809204254E9,4.0769069153916817E9,3.848662427516789E9,4.542286663687427E9,4.168116428866373E9,3.62065816804956E9,5.4430319319032135E9,4.854133849819994E9,2.3048594903193364E9,3.6894619339297217,5.761665353428099,9.364897478371784,9.108150743225659,10.948367844057703,10.22670635238396,14.138663423303306,15.55770906861623,16.0231745490283,15.177134297173234,14.302574771791082,14.073012999152494,13.96683932923906,9.917050440995595,14.022993551781184,19.576732276992864,21.144268580438833,20.53119348322557,19.834415795331275,18.63809771862036,20.979726653788823,23.19976647299228,22.49258776621556,23.167777931558838,22.079917847424927,20.951206284772567,20.224505562965867,17.26043279194038,-6.704348671,-4.871289376,-1.491948573,2.317024509636312,5.133117003535489,5.074408842374356,8.970438287070978,10.276504496418688,12.053885812486115,11.231864690368273,9.612684043714815,7.534376686048346,7.066942202222155,4.777304564643093,-394.0679499,-576.5759554,-766.6353841,-629.5326112,-671.9181556,-577.9433556,-723.5065656,-714.5276289,-827.7040374,-778.8639345,-669.0589979,-925.4037416,-819.7274868,-409.4876867,740.5247730919441,921.4120901580625,622.0399409976065,1027.1130639492212,1678.9701094916202,1206.307422065327,1609.826559606912,1494.1755960528865,2679.523107270011,2698.7407883204983,2313.009563172044,1193.9003269987174,1173.84023158677,919.4699631740618,513436,美姑县,513400,凉山彝族自治州,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2002_2002.csv,ERA5_Land_SemiMonthly_2002_2002,2187,2026-06-02 19:26:28,
2188,00000000000000000256,-260.5476676,-396.3491689,-564.2333404,-372.3522323,-373.0308214,-260.3669254,-352.6626921,-372.6798803,-444.8487162,-359.4809158,-331.3994983,-557.5834596,-406.1400907,-169.0535622,Ganluo,6.835058894740853,8.83946535587305,12.244071454505507,11.750224545099185,13.763225150343066,12.980324840042655,16.4650544586397,17.631699765684317,18.569502353802434,18.03248785447482,17.39927415753897,17.183367080125212,17.63132521338278,12.933719361381678,3.768646587016561E9,4.786094108514549E9,5.424177541294155E9,3.9996100949173756E9,4.029137289970827E9,3.2330993097108383E9,3.7579023006958065E9,3.784374005383753E9,4.435379795499408E9,4.0988216307052503E9,3.68816031392316E9,5.412889307499753E9,4.604112666987638E9,2.125158720704692E9,5.235637637968629,7.092374324094345,11.061268661863814,9.638231559678255,12.350049003032328,11.610934731628285,15.485028133580169,16.796736971805608,17.454087079527078,16.656740366959962,15.870060801338447,15.679695158366977,15.47514539200887,11.138707497082978,14.771795971785945,21.724958660029177,22.63914187829708,22.387698621991337,22.720946950550346,20.1584416148029,22.756964108913785,25.240699697446242,24.003900212879444,25.295905133138753,24.54676633424399,22.955469948128833,21.982486415814773,17.58476954653295,-4.22031291,-1.856468519,-0.416903301,2.7802321928966123,6.752686188492616,7.313379404212878,9.881650606590004,10.910641264613693,12.596697803086897,12.809039778649076,9.85749765770347,8.803495387789592,8.035878681231173,5.500800164741828,-456.1820019,-666.8818392,-841.4924103,-649.5871567,-706.1564333,-596.0412785,-704.2805891,-736.0701936,-836.9101357,-809.0463571,-711.1314818,-944.7393571,-836.4993726,-395.519,592.5372842085159,681.2575924772967,520.3177268216023,840.5785428879643,1264.773735531372,1021.2387743654108,1259.974362319376,1105.351180885391,1869.7774327521304,2143.6885018709545,1930.40330969215,1085.3153641601618,1416.1071608156979,774.0179498586214,513435,甘洛县,513400,凉山彝族自治州,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2002_2002.csv,ERA5_Land_SemiMonthly_2002_2002,2188,2026-06-02 19:26:28,
2189,00000000000000000257,-308.6844502,-440.2375426,-576.3786084,-508.0272513,-434.6848155,-281.4426073,-383.7645861,-391.1585175,-449.7934904,-345.2344703,-336.4485603,-543.7254994,-475.6621695,-166.8052911,Yuexi,6.320856654302984,8.655124481608881,11.0531599194898,12.514666244293371,13.901903967105076,12.772845499781232,16.148202009185535,17.178762820658065,17.731181911592074,16.86935786845361,16.382407685275254,15.881718377148037,16.511816770992457,12.261514814434078,4.551504300064749E9,5.669228877324906E9,5.981269136069072E9,5.0112023575106945E9,4.893916628634E9,3.646964686239539E9,4.2562764850889087E9,4.1027975960683656E9,4.579462074143186E9,4.127884853776054E9,3.807876938747738E9,5.429225131548058E9,4.913930573335044E9,2.2575539602212E9,4.382254656354604,6.6046596944533915,9.694027307737747,10.696623345985444,11.762903284132836,10.855332990407986,14.526628393323506,15.9944107761025,16.175426718743093,15.240589767776159,14.550679070289458,14.024386338352482,14.205539367448301,10.269389112401948,15.748043977958162,17.95251550713982,19.953907441715472,20.792276394955866,20.25984868158543,19.886264625891556,22.13266750009296,23.591570191971115,22.640081940099893,23.315814903193154,22.38818434892492,20.946682126145543,20.196222680153344,18.748663347907865,-6.165876097,-3.83392559,-1.799747343,2.280955891873424,4.950514037717862,5.348799151130523,7.838798723102222,9.266728376668237,10.779450080029005,11.361526971235413,7.952883998555973,7.080179316135721,6.709721974970683,3.954419882235529,-484.2611508,-664.8818586,-782.5475291,-780.1649165,-782.843056,-631.6089813,-741.2731624,-739.8450964,-815.9488262,-748.9704219,-679.2172415,-885.943907,-820.2735781,-390.7976817,492.0551372689277,645.9025727832422,385.07401166985517,839.0476233721606,1378.3824283721456,1256.0064519107868,1513.6911439486835,1245.4351949701274,2021.690213903842,1727.7583164849077,1900.9588693593712,1026.3115866249307,977.3457063076123,860.1344478900752,513434,越西县,513400,凉山彝族自治州,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2002_2002.csv,ERA5_Land_SemiMonthly_2002_2002,2189,2026-06-02 19:26:28,
2190,00000000000000000042,-232.8911668,-318.6249577,-837.8463705,-356.9475564,-546.8340989,-511.2121115,-572.1825968,-486.1168178,-943.0220661,-494.4511323,-409.3580157,-833.5949965,-734.7325391,-415.625366,Nanming,11.534532140095974,12.531977709134418,16.056439341792412,15.720745665938809,18.392423833211364,18.014954495430093,21.360329719826158,22.25646152920208,23.485375258834427,22.36142946614176,21.068354348076873,20.979365740882166,21.687641132496168,18.095628221300007,2.828843926009619E9,3.235959911470378E9,5.60840364535625E9,3.301462235790104E9,4.3364721597942705E9,4.0170510897281246E9,4.656220831258333E9,4.0052164161218753E9,6.132658459234376E9,4.224029499286458E9,3.428877063154688E9,5.515976313083333E9,5.208268383197396E9,3.43376511709139E9,10.868641261347959,11.947983617252751,15.846972701461269,14.818129371360516,17.779741386131093,17.508840950330185,20.879561216566426,21.925132629959815,22.795376959906825,21.52051638762172,19.940622810081354,20.635875988006724,20.57900304723682,16.918357843469764,20.525709025065126,23.663091023763045,27.24077148437502,26.627666219075543,26.202017084757514,25.73002014160158,26.31940536499026,28.1339538574219,29.79870503743492,30.226091512044295,28.516609700520856,27.83593393961591,26.94642273585004,25.45255940755211,1.8638049443563054,4.095188585917178,4.13618170420331,5.5231903076172095,11.047196578979515,11.30194498697919,13.417007446289086,15.749898274739605,15.793078454335554,15.1953308105469,14.68824564615888,14.082919883728051,13.433520507812524,10.916954549153667,-446.9812038,-528.295296,-1036.864164,-641.0727793,-839.1903851,-793.5882993,-930.9535267,-864.4411446,-1221.809674,-895.4382559,-718.7875326,-1094.361603,-905.6594484,-605.4645303,1076.9444119864906,527.9195405623202,239.38769946949967,1725.4642720945508,3117.0348270089034,1180.7231372225426,1351.3424358576747,1411.6182505997756,392.2118204937677,2158.88588392923,2731.824795331614,1066.6999257946716,174.6954970583379,377.02574161383865,520102,南明区,520100,贵阳市,520000,贵州省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2002_2002.csv,ERA5_Land_SemiMonthly_2002_2002,2190,2026-06-02 19:26:28,
2191,00000000000000000043,-221.9602694,-314.2224017,-840.3461745,-358.8992034,-546.7327237,-500.1491583,-588.1852789,-487.9871661,-961.3909042,-502.0576211,-404.3234668,-859.4504333,-746.3122097,-417.7837833,Yunyan,11.61989313566959,12.698998250217615,16.28857931006824,15.865746107888922,18.541104651323863,18.126303005145694,21.616217334214717,22.452106828524457,23.75605764670975,22.572933574189634,21.256095705411646,21.221159054817544,21.908281200692947,18.23530705536552,2.856944783891371E9,3.2836254098207693E9,5.635449741494265E9,3.339036660127293E9,4.341100700366972E9,3.9631896417270637E9,4.7418295213417425E9,4.0195505733864675E9,6.159330755418577E9,4.2753364779346323E9,3.4260774255653667E9,5.582867323678899E9,5.221471348025229E9,3.3761871605625916E9,10.854646196277805,12.015196516098209,16.038471522899986,14.832994725483053,17.852246147412497,17.555129635443464,21.018713753376662,22.052856620687614,23.004993204628313,21.67755411181626,20.0217175603279,20.83889545854821,20.78536435437386,17.026655792485272,20.7928272772273,23.96497686543598,27.611872807773995,26.975667327040945,26.56107370919046,25.989283486462533,26.694986661858536,28.404903922824705,29.97421228251328,30.498238575786644,28.618572536083555,28.09657923147221,27.266128946006866,25.772105701691537,1.8540651373907193,4.11250989721458,4.187264664676233,5.674267326145019,11.313577970452288,11.563338589449563,12.995476594977445,15.963473314757763,16.257092033176267,15.607589917664157,14.73352070379697,14.34617186380091,13.781954760070263,10.756479161813742,-425.0066638,-510.5867339,-1028.505843,-633.2376814,-829.469286,-771.1056129,-930.6074862,-861.7108991,-1236.203946,-909.8738235,-715.0166889,-1110.455681,-918.1646518,-593.8235216,1182.9120686496587,521.4427645450183,206.66071049617008,1756.893102034755,3283.821040122191,1229.4447131185714,1422.705549691133,1491.8871766045818,430.65891635286,2248.0458974847334,2742.1693053316076,1051.5957434456861,209.88324878962777,375.71877277034906,520103,云岩区,520100,贵阳市,520000,贵州省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2002_2002.csv,ERA5_Land_SemiMonthly_2002_2002,2191,2026-06-02 19:26:28,
2192,0000000000000000012e,-216.1712575,-331.8112096,-810.3190328,-379.4336524,-517.9348638,-463.1221749,-607.4448536,-493.0329335,-930.5233787,-539.205313,-359.7297579,-843.0770922,-694.5117323,-391.3817864,Qingzhen,11.378118065667078,12.882111302917181,16.40478947381005,15.959617726930652,18.42895087838071,17.847164335190833,21.489911916073822,22.310675266214734,23.472256326498353,22.318409972562666,20.941579657292408,21.032539301215838,21.870711611459406,18.05994542877026,3.0076886270522394E9,3.5139484737008123E9,5.7301204217716465E9,3.5291950513562055E9,4.354791752448733E9,3.843713048252109E9,4.996627998013128E9,4.029962360705064E9,6.216655453342295E9,4.4763049232563305E9,3.385564281099406E9,5.745759733007345E9,5.329586121867849E9,3.3091167308321204E9,10.435222682334734,12.07257321525813,16.059774104331012,14.831011989217636,17.6069198236615,17.179187629632114,20.794517984920702,21.867482037730053,22.557160290883218,21.423032452996452,19.701580706471276,20.49385685861602,20.587938739129765,16.827075715731038,20.61838106928711,25.00498493715689,27.617457872005,27.75654819270306,27.717480092884877,25.832573341973035,26.7027121417185,28.267534110619913,29.297590085333994,30.164325373781676,28.11561704386993,28.03780528071824,27.121709960861196,26.227234060341754,1.7056204077675254,3.992220933871875,4.542217307822657,6.073719418887335,11.006616210937521,11.11959134072356,12.697896627203773,15.230103037036134,15.70138109737206,15.81450452217278,14.8605914646255,13.116503026687438,13.3179113819138,10.764853204820804,-418.2792937,-520.7858071,-1001.138627,-647.2138081,-809.0457754,-718.6654893,-944.1796791,-845.1188422,-1225.99185,-938.9822075,-695.2695838,-1104.876234,-896.9945577,-568.4270306,917.3991554208376,407.6572866905362,112.42627510004344,1487.2714855446739,3111.8452672602766,1027.4688153858428,1487.3987335975987,1423.8788698325693,615.2742728770136,2244.6463211204464,2844.895302337032,1015.0319538335299,231.76030395621473,411.46004975636794,520181,清镇市,520100,贵阳市,520000,贵州省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2002_2002.csv,ERA5_Land_SemiMonthly_2002_2002,2192,2026-06-02 19:26:28,
2193,00000000000000000132,-222.2620539,-318.0776817,-821.5046093,-363.4518809,-528.6375395,-504.4696653,-550.7511897,-445.341061,-924.882963,-482.2764028,-397.3151928,-802.5799631,-735.5207173,-415.381661,Huaxi,12.086253623872588,12.903189750564382,16.299488079488853,16.312620708531913,18.696415303766045,18.277412509005046,21.508001756011627,22.328607782917306,23.49464561241226,22.292579004505782,21.15744105008568,20.945768839564213,21.694331678432963,18.236410004436948,2.913094357184136E9,3.3487271397883396E9,5.625721867036504E9,3.4201933641421814E9,4.315366114019605E9,4.04685991332233E9,4.697378197976228E9,4.042963959610185E9,6.095549372972736E9,4.1646070691348586E9,3.478600248122015E9,5.469857779439837E9,5.281815489878888E9,3.5034506822387557E9,11.334650743952514,12.219062516913844,16.011117741208203,15.414659503025483,18.010814633359274,17.661841591514502,20.86979600043872,21.843583604647446,22.71428842848757,21.433486416559568,20.02462012279652,20.528229206260686,20.601557121106985,17.03995810660542,20.51948792439103,23.88429087930676,27.45297709082958,26.5984328350327,26.396945201431993,25.546999376665767,26.321028971317517,27.851039756854004,29.56535181472733,29.799540381068446,28.468602785348597,27.728638722650555,26.78142458145124,25.342129930562432,1.7974054846263148,4.328940746278171,4.350723791960523,5.896602714163833,11.079680656580972,11.076785626267487,13.614193733837672,15.69996335965228,15.249554327835446,15.144720134417092,14.934830924915614,14.073140426023764,13.569254337704487,11.128666891241592,-444.3650922,-521.0291214,-1022.004986,-645.9298287,-821.6633956,-777.7908969,-915.3561669,-852.871677,-1223.774297,-885.1954271,-726.4541473,-1084.528702,-918.2462375,-616.894376,983.3668122472603,513.0203661010005,231.8767704597981,1779.0427667970605,2971.5794323335367,1086.6375124383026,1342.4229164745786,1526.5092760057892,516.4248495337092,2427.6364027064,2869.1324525198456,1171.018113308937,197.96495914976265,371.0088332145527,520111,花溪区,520100,贵阳市,520000,贵州省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2002_2002.csv,ERA5_Land_SemiMonthly_2002_2002,2193,2026-06-02 19:26:28,
