id,system_index,evaporation_from_bare_soil_sum_200803010315,evaporation_from_bare_soil_sum_200803160331,evaporation_from_bare_soil_sum_200804010415,evaporation_from_bare_soil_sum_200804160430,evaporation_from_bare_soil_sum_200805010515,evaporation_from_bare_soil_sum_200805160531,evaporation_from_bare_soil_sum_200806010615,evaporation_from_bare_soil_sum_200806160630,evaporation_from_bare_soil_sum_200807010715,evaporation_from_bare_soil_sum_200807160731,evaporation_from_bare_soil_sum_200808010815,evaporation_from_bare_soil_sum_200808160831,evaporation_from_bare_soil_sum_200809010915,evaporation_from_bare_soil_sum_200809160930,name,soil_temperature_level_1_200803010315,soil_temperature_level_1_200803160331,soil_temperature_level_1_200804010415,soil_temperature_level_1_200804160430,soil_temperature_level_1_200805010515,soil_temperature_level_1_200805160531,soil_temperature_level_1_200806010615,soil_temperature_level_1_200806160630,soil_temperature_level_1_200807010715,soil_temperature_level_1_200807160731,soil_temperature_level_1_200808010815,soil_temperature_level_1_200808160831,soil_temperature_level_1_200809010915,soil_temperature_level_1_200809160930,surface_solar_radiation_downwards_sum_200803010315,surface_solar_radiation_downwards_sum_200803160331,surface_solar_radiation_downwards_sum_200804010415,surface_solar_radiation_downwards_sum_200804160430,surface_solar_radiation_downwards_sum_200805010515,surface_solar_radiation_downwards_sum_200805160531,surface_solar_radiation_downwards_sum_200806010615,surface_solar_radiation_downwards_sum_200806160630,surface_solar_radiation_downwards_sum_200807010715,surface_solar_radiation_downwards_sum_200807160731,surface_solar_radiation_downwards_sum_200808010815,surface_solar_radiation_downwards_sum_200808160831,surface_solar_radiation_downwards_sum_200809010915,surface_solar_radiation_downwards_sum_200809160930,temperature_2m_200803010315,temperature_2m_200803160331,temperature_2m_200804010415,temperature_2m_200804160430,temperature_2m_200805010515,temperature_2m_200805160531,temperature_2m_200806010615,temperature_2m_200806160630,temperature_2m_200807010715,temperature_2m_200807160731,temperature_2m_200808010815,temperature_2m_200808160831,temperature_2m_200809010915,temperature_2m_200809160930,temperature_2m_max_200803010315,temperature_2m_max_200803160331,temperature_2m_max_200804010415,temperature_2m_max_200804160430,temperature_2m_max_200805010515,temperature_2m_max_200805160531,temperature_2m_max_200806010615,temperature_2m_max_200806160630,temperature_2m_max_200807010715,temperature_2m_max_200807160731,temperature_2m_max_200808010815,temperature_2m_max_200808160831,temperature_2m_max_200809010915,temperature_2m_max_200809160930,temperature_2m_min_200803010315,temperature_2m_min_200803160331,temperature_2m_min_200804010415,temperature_2m_min_200804160430,temperature_2m_min_200805010515,temperature_2m_min_200805160531,temperature_2m_min_200806010615,temperature_2m_min_200806160630,temperature_2m_min_200807010715,temperature_2m_min_200807160731,temperature_2m_min_200808010815,temperature_2m_min_200808160831,temperature_2m_min_200809010915,temperature_2m_min_200809160930,total_evaporation_sum_200803010315,total_evaporation_sum_200803160331,total_evaporation_sum_200804010415,total_evaporation_sum_200804160430,total_evaporation_sum_200805010515,total_evaporation_sum_200805160531,total_evaporation_sum_200806010615,total_evaporation_sum_200806160630,total_evaporation_sum_200807010715,total_evaporation_sum_200807160731,total_evaporation_sum_200808010815,total_evaporation_sum_200808160831,total_evaporation_sum_200809010915,total_evaporation_sum_200809160930,total_precipitation_sum_200803010315,total_precipitation_sum_200803160331,total_precipitation_sum_200804010415,total_precipitation_sum_200804160430,total_precipitation_sum_200805010515,total_precipitation_sum_200805160531,total_precipitation_sum_200806010615,total_precipitation_sum_200806160630,total_precipitation_sum_200807010715,total_precipitation_sum_200807160731,total_precipitation_sum_200808010815,total_precipitation_sum_200808160831,total_precipitation_sum_200809010915,total_precipitation_sum_200809160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
2624,000000000000000004fd,-278.3035829,-397.3351411,-430.2779238,-477.3872687,-506.1924153,-494.0740327,-388.1776602,-324.2747811,-429.6031361,-529.282671,-500.2099581,-475.8538539,-489.0581195,-219.6944538,Chongxin,3.6814059048276326,6.956583494343048,10.667975862418906,12.426899844637077,17.28878558625583,20.004511465054197,21.688801075229104,23.308950799831702,25.215772595706852,23.32679798254023,22.62567310754726,21.741715759456678,18.214048822259038,15.59183024930668,4.925078892582404E9,5.321537878944425E9,5.502804538841895E9,5.680795205634543E9,6.867620819944274E9,6.862427116465714E9,6.559634377536522E9,5.735434088361216E9,6.614486155709589E9,5.829761908163525E9,5.59215660209425E9,5.858122448576815E9,4.882001569082233E9,2.583316437510806E9,5.344063953060481,7.016470726855348,10.489436850755972,12.068511925618482,16.28716020830796,18.641878460115112,19.90252387729648,21.566504096086142,23.370936950442463,21.797487565357425,21.185046893747256,20.064515033136924,17.09691070039713,14.375905877665787,17.72936996761975,19.140954992526236,23.20598612505801,26.518972421658724,28.382374936606297,30.698539145682712,30.279746457027127,33.16431552264964,32.593867505619166,28.298236025020174,29.39249582101894,29.52994372109892,27.541185378668807,23.423589386072635,-6.245243103,-5.433889907,-4.02804525,-3.551267409,4.5874077814014305,5.755220829912472,8.35576776473958,10.672092083239779,12.084591959558738,12.747639325831342,11.018415123510788,7.290180182569349,6.676996654974324,6.6556176892998975,-386.4742466,-530.5649685,-549.5277698,-622.6951392,-572.7985833,-632.9920854,-571.0316283,-462.9440223,-552.9569905,-795.6576111,-674.9034362,-700.3981539,-671.0329978,-416.6614406,161.90080139496052,260.73003626766405,127.19986039256513,209.78535269049783,20.679950431978043,268.9584856541198,295.3574566638333,338.4313319227309,116.75906475498572,822.8443524116602,283.98786632636654,737.9093744381033,839.2126417014138,1101.70274239595,620823,崇信县,620800,平凉市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,2624,2026-06-02 19:46:42,
2625,00000000000000000506,-166.4191529,-320.5448079,-411.2885804,-482.7160676,-702.5923965,-664.5929636,-589.1227474,-622.6060102,-725.6776387,-541.9523055,-580.4844497,-581.4173872,-481.4166843,-239.2056858,Zhuanglang,1.1077505132651977,3.2931031694408848,6.505499341836814,8.469393980632608,13.115559313889696,15.862936810557926,17.771458164091673,18.37662697571336,19.554992672486453,19.814386265113665,18.90539565547831,18.18678520135574,15.166830530743274,13.758213458057593,4.928621661306185E9,5.317141905026283E9,5.436878886192822E9,5.770547360384584E9,7.123697329075158E9,6.860525523123015E9,6.681551755021947E9,5.7479666922884035E9,6.25856069291433E9,5.719133591807707E9,5.548538718250197E9,5.712963670283448E9,4.774917695030273E9,2.787269377273449E9,2.9138325707417643,4.422288198339079,6.946528574540438,8.910076532689407,12.31047975815966,15.103915388076096,16.29145035080536,17.613718905315345,18.93339214523329,18.454954597665566,17.60205647010035,16.790838477755806,14.205671819275265,12.417550043950737,13.153267791118672,15.155856802550549,18.16240428357704,22.555171380327998,23.05406784953296,24.79875044800001,25.353246220629558,27.261210615378996,26.817835517613005,25.022504903146807,25.425501775312924,24.973301348189484,23.267129613431546,21.513071106376646,-6.472017785,-5.183609165,-4.190021411,-5.18557117,0.38192344435558423,3.1411844964635343,6.935471191083505,8.36084122841856,9.153984195703195,10.628343027196587,9.005100055373852,5.558028283969007,4.830748213390289,5.156528625004154,-266.863861,-446.6418307,-554.1433627,-630.1597684,-824.7140462,-821.3952919,-786.1095967,-808.0764901,-891.9967534,-847.9255515,-773.4369042,-809.4843377,-667.6502176,-420.1101407,167.28749299315348,326.95955663313214,173.09383901601765,191.96931595991177,32.37232180952718,235.4966053643813,571.8253162055709,596.6575056934862,244.4228149048668,719.0637362286221,421.5606328994503,780.7695639479297,830.6877410680117,1466.7669928116,620825,庄浪县,620800,平凉市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,2625,2026-06-02 19:46:42,
2626,00000000000000000509,-181.0737983,-306.4827689,-371.1872227,-426.553831,-575.1822875,-557.3539725,-509.6922803,-532.8345349,-615.5495531,-460.120579,-502.2204901,-528.6880329,-425.2371181,-211.4881913,Jingning,1.824545262004908,4.238990507904266,7.774494984063054,9.699844774735215,14.347089393414118,17.25972597352814,19.49528783340897,19.96891710924183,20.834676982682563,21.26565743437271,20.40164647324478,19.263202959784678,15.941199447179219,14.461129168992102,5.002335117533539E9,5.471613520011707E9,5.525767438479356E9,5.853606501869558E9,7.109301705285403E9,6.94050750371573E9,6.848264418025597E9,5.948619977958126E9,6.266568490816168E9,5.923307047182937E9,5.801913064205922E9,5.838736865662109E9,4.861825696677269E9,2.8554813356260395E9,3.435765789877418,4.9789520844918735,7.6650968352214415,9.604358216494182,13.147205393414728,16.005400396694654,17.444869044089202,18.53369304786178,19.65114470780026,19.408962731935187,18.582097758029064,17.48832661345448,14.797285387407483,13.110237748076395,13.799515077440665,15.768871481155259,18.26251235198703,23.61820383418506,24.184501356390523,26.054833756508987,26.92246204827838,28.7994223689038,27.615972127842397,26.81379234585761,26.96868876662778,26.180337625992937,24.016440817553978,22.606553240841638,-6.956553635,-5.738267875,-3.817286862,-4.750762185,0.5868629403404528,4.3455875908741035,6.9324347101728625,9.868722589087195,10.272113026676983,11.089644915734176,9.186113316500627,5.429398351163502,4.401221684870792,5.647693791343164,-285.5824581,-442.9773454,-507.7460875,-593.7455024,-704.904463,-715.4147408,-698.9900567,-728.2751279,-789.1289679,-745.3509761,-689.5840622,-744.7474684,-625.3010098,-414.0743821,146.17165447471106,228.76860428094224,141.5093849092986,188.93802261297566,45.3332226239713,220.83757535907773,464.928877511937,510.72945766330594,259.4791701875655,495.39908986081946,269.4751890652907,997.5744740246805,603.0857172729711,1476.3822545923267,620826,静宁县,620800,平凉市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,2626,2026-06-02 19:46:42,
2627,00000000000000000520,-229.6176031,-386.3269271,-454.0202385,-525.1214229,-699.5787932,-681.2061022,-591.67177,-542.1757361,-664.4414632,-542.9313878,-559.7720498,-563.4215395,-501.2077446,-228.3310276,Huating,2.0116396332851876,4.8608686121950635,8.314824382168148,10.061135956004344,14.516094871616826,17.033859792462778,18.553665132698473,19.888014597086407,21.56150585731217,20.625452086909355,19.723856630148255,19.032220209535332,16.072720233737726,14.129717869158787,4.904963721670379E9,5.277883337029884E9,5.436305094167631E9,5.685695269169695E9,7.02239384498736E9,6.823460603014045E9,6.563247185008675E9,5.679429145899455E9,6.449266281727197E9,5.712680610696051E9,5.442539228204064E9,5.713784212819151E9,4.785909704378469E9,2.676508363753033E9,3.7923664112347457,5.410055555895963,8.135305546134889,9.713666669480356,13.811090811610164,16.22107335189606,17.305060996933722,18.816247570695996,20.523196905780143,19.382686864260947,18.61618464637236,17.71304864389159,15.084343376112084,12.710481168863609,15.568566516339214,17.581199780128234,21.117564283170555,24.11237567465432,25.4347614033681,27.223865217068955,27.649248003912398,29.566838506382208,29.026635258101678,25.49115241152204,26.407501642261234,26.53391069511824,24.68646041860034,21.64490757429752,-6.135579305,-5.069656682,-4.471811008,-4.751826791,3.4002733834437713,3.8017118727538644,6.894899450732024,8.884569457281707,10.865462150498113,10.799001698011784,9.343598887562694,7.0295423650143,5.905880186657068,5.471976959571434,-362.111656,-540.5369426,-607.5030284,-690.2696778,-835.4000801,-880.1903871,-816.3789599,-743.9817651,-825.9717447,-867.6292527,-772.3213089,-825.9287751,-701.3536494,-422.7394695,245.05324987408753,376.10777495498803,142.9704337928808,236.55380867452766,35.76263097688174,367.53225036812023,446.9588347751411,530.1993420718218,177.6765650311147,861.7713778807644,375.13780056965976,782.2055154686375,892.0716510744614,1301.5608554840308,620881,华亭市,620800,平凉市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,2627,2026-06-02 19:46:42,
2628,0000000000000000046a,-0.144911877,-0.12066953,-0.091605377,-0.084754598,-0.112049607,-0.154674751,-0.188442442,-0.180224885,-0.234015402,-0.723229417,-0.431346802,-1.257235293,-0.127460501,-2.449373775,Jinta,7.563995105341894,10.146619718470513,14.949926426151766,18.087683948280908,22.604913111106825,26.81139886127742,30.369983983039873,29.804302874904604,32.92152534046687,31.13812303731167,29.303980174092477,25.949096917158663,24.352864362084333,19.26883597485969,5.229362123936199E9,6.125138478087234E9,6.566917314559999E9,6.923257004831279E9,7.213724030893446E9,7.820004540205242E9,7.369664655628837E9,7.10635982639673E9,7.231931436413628E9,6.621013558408762E9,6.903991170129488E9,6.871542972630742E9,6.130173624757248E9,4.439429701904743E9,6.099650101538363,7.884472264934811,12.152285149164241,14.953312416767046,18.678724058817995,22.580517228799575,25.676774786553064,25.472613430432684,27.736937761794895,26.352158456774173,25.191683408469213,22.46178328813059,20.92280460760591,17.230750238015442,18.56797225904507,21.22764647854675,24.105304753366045,28.21376021267456,32.766326696483254,33.804650320772346,36.65583979677631,34.66916389907837,37.2239490815485,35.810501206573456,38.44205847600007,35.52761999685033,30.058488188765963,30.24126914735124,-5.940089146,-3.734978066,-2.651718897,-1.678764648,3.357390607470794,11.207794365552196,13.793256051030882,13.073396409592721,15.514924231583809,15.062982528958813,11.887601321155268,8.951650733837365,8.7079653739473,5.9833250689412765,-27.09073002,-17.80381347,-28.64675315,-8.08829336,-13.2628176,-13.82783518,-24.39191911,-28.44130907,-30.94668402,-85.28563202,-32.8871554,-145.4709679,-18.85397335,-183.6260916,14.488378838316521,15.754091199576981,9.717191371710898,1.862765499672228,10.412458551319588,2.8031990547614742,24.757489059311553,35.54297028406904,14.457296452636069,93.18716090428194,14.621821336631147,97.0364679218181,11.113275972179359,103.5828788860668,620921,金塔县,620900,酒泉市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,2628,2026-06-02 19:46:42,
2629,0000000000000000046b,-0.050080549,-0.041336075,-0.05995138,-0.078324928,-0.10543772,-0.14860031,-0.188722643,-0.170255704,-0.196454244,-0.205165649,-0.171916294,-0.145629859,-0.114537026,-0.137801822,Guazhou,6.797113598112135,8.467042823891791,13.070786260540746,16.661753079054503,21.51198720435183,26.50469483233542,29.632774826800578,28.465066015793084,30.96545166981397,30.539292988063767,28.607567046601662,24.697925031950767,21.75057462232226,19.788227900997697,5.2197981224463825E9,5.984329711873147E9,6.605997051205011E9,7.042491068771454E9,7.180643516199548E9,7.969562194544894E9,7.705542277510842E9,7.497464960507627E9,7.20787611376774E9,7.003401572262647E9,7.165331160988188E9,6.828222956601926E9,6.062830325522617E9,5.01228033017699E9,5.762301086426816,6.162744266861007,10.185147001097253,12.957800600063306,17.401564680106087,21.916218573415282,24.263339465850724,23.572992051934193,25.918987670751985,25.168947572258727,24.625351516502022,20.921899814203428,18.40066921914981,17.189213897634236,16.38445456555732,19.50593645094035,23.11356454706922,26.78679674251583,30.170650276138897,30.757839004702465,34.444593522580774,33.78076392634387,35.401544768267726,33.408732200286785,36.6256688206412,33.38964430195377,28.680782765684203,28.57463189898308,-7.697934327,-7.29762883,-6.714939619,-4.648404569,1.0681253369510535,11.55098918565836,10.817366801728442,9.84739117534539,14.263081866266393,14.60204951,12.493047275358583,7.04698079276226,5.644066324987309,6.361434770739529,-42.32660113,-23.95767865,-28.87009225,-9.082099511,-18.62205006,-15.89926829,-31.10005395,-66.76530838,-19.71191629,-49.32175027,-36.92233042,-71.11365884,-14.63832328,-46.86005455,15.704278777307866,33.270409464028134,6.231958876659175,3.812995770623954,17.15712736888141,2.9152743098942895,25.722895391584707,62.165850938759775,5.957981381290338,55.734758568019316,14.515875398094975,71.06392521259919,4.5309061008595295,24.881280175128886,620922,瓜州县,620900,酒泉市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,2629,2026-06-02 19:46:42,
2630,0000000000000000047c,-0.039494181,-0.060599077,-0.148611798,-0.583174683,-1.85518595,-3.76312393,-4.806318601,-4.969030741,-5.360571461,-4.831289491,-7.099524989,-6.262677511,-4.499417494,-2.799577527,Subeimengguzu,0.036736508521550845,1.7523900182369716,4.778507158862335,8.709587119319911,13.436980633220346,17.978757359192322,21.098807829246987,20.225763098679437,22.7216579799217,22.327874375394206,20.86471963754504,17.073106753137367,14.92118238638588,13.376279575533614,5.262103459119447E9,6.0389767279548645E9,6.670905344123073E9,7.026519427947188E9,7.191193324200047E9,7.964689079145619E9,7.625231624924913E9,7.405230675957986E9,7.033499733955821E9,6.677851109028992E9,7.03873128802238E9,6.941621662190477E9,6.099974552550997E9,4.874892122352656E9,-1.221958157,-1.068418207,2.3442226647357653,5.502201486622429,9.99762929508633,13.801875141228278,16.300003321780107,15.78385541915717,17.93133437032442,17.66597167472375,17.020914281108038,13.58301417811323,11.647802341358767,10.65149870464478,9.747138074154925,12.167658724691185,16.38119730318234,19.313654760719892,22.520568664597224,22.457444798508664,26.01241972218411,25.22898439998614,27.455685959912945,25.398098716239087,28.258881111698884,25.021150092484138,20.97211504520057,21.453998800101814,-13.14097992,-13.2907415,-14.13885722,-10.47578848,-2.983431817,3.612639867149797,4.940493947598382,4.566083591153337,8.269733381495314,8.290739327165216,5.077568782363351,1.4003482263786728,0.6137225698956676,0.3809335672377143,-75.22671535,-87.47985363,-186.4385283,-108.1310371,-141.7029327,-136.6014848,-150.2487281,-225.3890149,-192.6927822,-272.7034377,-259.7297759,-293.0526184,-141.0061194,-120.8966951,41.41971453158215,132.56402735004727,60.91073229937395,45.41726116855248,84.84990113239013,98.02514173695606,112.52652091416836,185.840973030687,182.83881084391086,371.02708920395605,158.26089411519143,222.71696679986297,62.04279461331836,148.21460828459092,620923,肃北蒙古族自治县,620900,酒泉市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,2630,2026-06-02 19:46:42,
2631,0000000000000000047d,-0.030476222,-0.078391995,-0.213144886,-0.337890589,-0.507971571,-0.807987341,-1.298262167,-1.486156718,-1.6522297,-1.699840633,-3.456715404,-2.115083299,-1.332964703,-1.263156832,AkesaiKazak,-2.470057972,-0.501805345,2.763484514341767,6.3686806768952415,11.16035826109789,13.917781850416546,16.714902562136768,16.789526606303188,18.023920310352477,18.025695064797734,16.058659774572888,14.805755985165682,11.682894656890566,10.499855676081868,5.517810082792332E9,6.671283292608221E9,6.898392894593277E9,7.469808590589596E9,7.701506549030904E9,7.831992476156943E9,7.791813442955615E9,7.73920771279853E9,7.217850900473805E9,6.868134805215284E9,7.309058764031294E9,7.249613034704079E9,6.214803919835601E9,5.1098695010547695E9,-4.062313584,-3.877196626,-0.834140311,2.278011007394359,6.889175428832782,9.298855929947678,11.339917333953322,11.560436008296051,12.583887058620514,13.371306912880016,11.89271566644838,10.33076520878387,7.705032495408752,7.178962416835534,5.731946723153417,7.619193953535744,13.502727608110199,14.868720445231624,17.26589999590653,17.08620461037422,20.256036851749947,20.55009272503076,21.73662365966473,21.13640412227136,22.16448506085359,21.05169765178259,17.21147426437309,17.394699080504648,-16.34161261,-16.74334867,-16.90283672,-12.3387648,-5.610472631,0.4087613641141068,0.8669147417730644,0.1554247444058878,3.0182632638614564,4.05816719884149,1.5017178903160404,-1.558523824,-1.410184292,-2.942717696,-62.70806788,-73.82063121,-113.3600431,-126.9095138,-139.8381538,-213.1191744,-212.1997109,-313.4486398,-275.1260755,-407.2296963,-457.3812565,-259.9288604,-186.2715325,-215.5443848,35.427565256503655,73.7096953402236,67.77969554239476,72.2038380988838,82.84529114860052,197.74566625841743,154.48449874086396,252.47244470029966,275.3220323306473,552.9119637288433,262.85831866124886,168.88130502709447,119.44888840729668,250.01480243282217,620924,阿克塞哈萨克族自治县,620900,酒泉市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,2631,2026-06-02 19:46:42,
2632,000000000000000004ba,-11.52189674,-23.74653085,-27.29058697,-29.09177848,-24.27189383,-22.82779008,-20.57114824,-17.92667253,-19.91137615,-35.20061412,-67.35094278,-37.02492731,-18.81818137,-40.58030708,Suzhou,3.948488244003637,6.619583586349587,10.773792615820152,14.863671164005735,19.247213736133855,23.216599541151286,26.028606869549186,25.67592863685529,27.281392252217817,25.612226224530314,23.91693295556604,22.7643596206837,20.845242638934398,16.57745556331779,5.303414739784371E9,6.243206835407391E9,6.52485722659834E9,7.016286558736324E9,7.051655635204117E9,7.600895065150158E9,7.336484071534631E9,7.122106886767106E9,7.168020597144861E9,6.08700954243278E9,6.970857036846835E9,6.948747761053905E9,6.03036185757739E9,4.2339553121257544E9,4.346553783257573,5.42107728520892,8.859034806113971,12.001944505529814,16.157124825809614,19.76661054749229,22.10179023987349,21.648250381594167,23.24930955578767,22.196115210357394,21.355894143373185,19.662922825201324,17.818675788726637,14.80227071321278,15.821437539665393,18.49053449977182,22.44922439408565,25.466862874108674,29.19657836975277,30.074315635659076,33.11555864620189,31.599272587306288,34.20187278018118,31.810965337853208,33.55026567908421,32.05109434321223,26.684047872238576,27.783986154568634,-6.115783391,-6.288386154,-6.075628569,-2.985267701,3.449356144394375,9.28471420148661,10.887146421857175,10.357097914619036,13.152310793124062,12.830725216339522,11.523231802885771,7.491993429763371,7.59982082910202,6.374647079546014,-88.32712172,-117.2749055,-133.7395294,-118.2076361,-94.64716159,-56.96121515,-106.9566303,-131.9267511,-211.5923478,-327.7640648,-376.1962713,-318.2934087,-168.4547902,-294.5752022,20.943562579696373,70.09073405369641,33.10362781341353,50.67061666316686,46.3975419807396,13.009942479295754,81.03714473083319,98.40554781488589,150.98653205402243,570.8317355168595,76.67455476253362,210.3404372560864,71.96564958684321,455.40741872181627,620902,肃州区,620900,酒泉市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,2632,2026-06-02 19:46:42,
2633,00000000000000000815,-0.029359038,-0.024189616,-0.031599683,-0.042969656,-0.059532393,-0.082743186,-0.107180848,-0.101134292,-0.120136989,-0.119582213,-0.109287286,-0.088878258,-0.065869891,-0.102583118,Dunhuang,9.38050263343388,11.575546736781092,15.555255855177295,19.185189528280297,24.42536802209792,29.28793464071479,32.4886481240813,31.68714361134297,33.500740978013305,33.898254174010276,31.669278344284667,27.503760547847637,24.146542944577423,22.487970919337076,5.189692010335425E9,6.184975720564597E9,6.580597453234534E9,7.19713788301643E9,7.431803467568918E9,7.975121000671917E9,7.866046023329643E9,7.764380249456526E9,7.432358378814001E9,7.328163566056317E9,7.167075631745378E9,6.876720876445756E9,6.011368681257026E9,5.217291003990373E9,8.362952085081394,9.060808023662261,12.740039651536662,15.331040726097038,20.196163382021112,24.656427654467088,26.90921920927772,26.404253308410055,28.308201619803132,28.129104694953458,27.279078712233503,23.437351533344092,20.85168351337514,19.900707227944316,19.579867343004548,22.33142209763493,26.276358820865482,29.53412488796791,32.709379799070554,33.16911491227852,37.08312431588224,36.86875587828074,37.28059524189393,36.05122284553858,39.36903185017823,35.49643760697414,33.01412094176605,31.180056358556378,-4.972605057,-5.454877818,-4.573515453,-2.642731713,3.875072861319633,14.326781069303541,13.344369834995547,12.166486979801858,16.69566282112743,17.454332383898656,15.917793715230765,8.432319040712104,7.551624318431477,8.90891650153776,-30.75373955,-10.8442149,-10.25160358,-8.532679421,-12.14363276,-15.45466043,-18.74449597,-25.61726514,-17.98037649,-29.61423534,-20.69659919,-27.87676208,-13.24346567,-29.33402159,7.796018750428329,9.066667994497159,2.6014526631656527,1.1009254978932905,6.199225735706459,1.8972157238189118,6.45668625467075,22.65758993829739,3.4278757947260345,28.63231771129838,2.3643441409437727,32.671424992387394,7.2969642535856085,13.142335439484539,620982,敦煌市,620900,酒泉市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,2633,2026-06-02 19:46:42,
