id,system_index,evaporation_from_bare_soil_sum_200403010315,evaporation_from_bare_soil_sum_200403160331,evaporation_from_bare_soil_sum_200404010415,evaporation_from_bare_soil_sum_200404160430,evaporation_from_bare_soil_sum_200405010515,evaporation_from_bare_soil_sum_200405160531,evaporation_from_bare_soil_sum_200406010615,evaporation_from_bare_soil_sum_200406160630,evaporation_from_bare_soil_sum_200407010715,evaporation_from_bare_soil_sum_200407160731,evaporation_from_bare_soil_sum_200408010815,evaporation_from_bare_soil_sum_200408160831,evaporation_from_bare_soil_sum_200409010915,evaporation_from_bare_soil_sum_200409160930,name,soil_temperature_level_1_200403010315,soil_temperature_level_1_200403160331,soil_temperature_level_1_200404010415,soil_temperature_level_1_200404160430,soil_temperature_level_1_200405010515,soil_temperature_level_1_200405160531,soil_temperature_level_1_200406010615,soil_temperature_level_1_200406160630,soil_temperature_level_1_200407010715,soil_temperature_level_1_200407160731,soil_temperature_level_1_200408010815,soil_temperature_level_1_200408160831,soil_temperature_level_1_200409010915,soil_temperature_level_1_200409160930,surface_solar_radiation_downwards_sum_200403010315,surface_solar_radiation_downwards_sum_200403160331,surface_solar_radiation_downwards_sum_200404010415,surface_solar_radiation_downwards_sum_200404160430,surface_solar_radiation_downwards_sum_200405010515,surface_solar_radiation_downwards_sum_200405160531,surface_solar_radiation_downwards_sum_200406010615,surface_solar_radiation_downwards_sum_200406160630,surface_solar_radiation_downwards_sum_200407010715,surface_solar_radiation_downwards_sum_200407160731,surface_solar_radiation_downwards_sum_200408010815,surface_solar_radiation_downwards_sum_200408160831,surface_solar_radiation_downwards_sum_200409010915,surface_solar_radiation_downwards_sum_200409160930,temperature_2m_200403010315,temperature_2m_200403160331,temperature_2m_200404010415,temperature_2m_200404160430,temperature_2m_200405010515,temperature_2m_200405160531,temperature_2m_200406010615,temperature_2m_200406160630,temperature_2m_200407010715,temperature_2m_200407160731,temperature_2m_200408010815,temperature_2m_200408160831,temperature_2m_200409010915,temperature_2m_200409160930,temperature_2m_max_200403010315,temperature_2m_max_200403160331,temperature_2m_max_200404010415,temperature_2m_max_200404160430,temperature_2m_max_200405010515,temperature_2m_max_200405160531,temperature_2m_max_200406010615,temperature_2m_max_200406160630,temperature_2m_max_200407010715,temperature_2m_max_200407160731,temperature_2m_max_200408010815,temperature_2m_max_200408160831,temperature_2m_max_200409010915,temperature_2m_max_200409160930,temperature_2m_min_200403010315,temperature_2m_min_200403160331,temperature_2m_min_200404010415,temperature_2m_min_200404160430,temperature_2m_min_200405010515,temperature_2m_min_200405160531,temperature_2m_min_200406010615,temperature_2m_min_200406160630,temperature_2m_min_200407010715,temperature_2m_min_200407160731,temperature_2m_min_200408010815,temperature_2m_min_200408160831,temperature_2m_min_200409010915,temperature_2m_min_200409160930,total_evaporation_sum_200403010315,total_evaporation_sum_200403160331,total_evaporation_sum_200404010415,total_evaporation_sum_200404160430,total_evaporation_sum_200405010515,total_evaporation_sum_200405160531,total_evaporation_sum_200406010615,total_evaporation_sum_200406160630,total_evaporation_sum_200407010715,total_evaporation_sum_200407160731,total_evaporation_sum_200408010815,total_evaporation_sum_200408160831,total_evaporation_sum_200409010915,total_evaporation_sum_200409160930,total_precipitation_sum_200403010315,total_precipitation_sum_200403160331,total_precipitation_sum_200404010415,total_precipitation_sum_200404160430,total_precipitation_sum_200405010515,total_precipitation_sum_200405160531,total_precipitation_sum_200406010615,total_precipitation_sum_200406160630,total_precipitation_sum_200407010715,total_precipitation_sum_200407160731,total_precipitation_sum_200408010815,total_precipitation_sum_200408160831,total_precipitation_sum_200409010915,total_precipitation_sum_200409160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
1743,000000000000000006aa,-360.0690256,-225.8659562,-437.1762786,-586.6064771,-475.7661545,-562.9040011,-744.6776627,-651.8992735,-645.0911717,-560.6790019,-740.3736143,-583.8731914,-493.3943294,-727.5197071,Chenghai,18.216490255935664,20.017340186916677,20.94639203592526,24.141533763260096,26.35435666073926,26.295634934307873,27.591808245197463,30.020123962460556,29.401259372105592,27.612692709115162,28.819584600126795,28.598218640693013,27.628622969078314,26.815883817948123,4.308447128204864E9,3.2149892460600166E9,5.063693882528771E9,5.634796817956453E9,5.218578537072706E9,5.730297594475895E9,6.345075879863142E9,6.439688396325038E9,5.817591486010886E9,5.591107383380638E9,6.197220445306766E9,5.374770191946344E9,4.627351881579316E9,4.482383803217978E9,15.792159286467427,17.9975750582401,19.442322777853178,22.646452735161425,24.702144100597405,24.99402215279359,25.66222368928891,28.380198028904783,28.271156905685153,26.176161264570037,27.332834765254983,27.350721969278393,26.245477487733357,25.48807194467381,25.29190243354669,25.495831118475433,28.079018476851086,30.296861373877654,31.042243893446877,30.30106171745908,30.99334519358114,34.39051647512577,36.542948787801954,31.49078755475131,32.894197711381,32.688686526285196,31.681132215437607,30.430836484443365,8.746252764142714,13.841249737064745,12.77022173512225,16.682208256699273,19.356975615933028,19.25955380073419,20.966030110170855,25.117853376468663,24.291641871332217,23.36705716668542,23.33776368516417,24.791575591708806,22.38875637499395,20.375066156224204,-619.4457908,-475.9642923,-835.1131286,-978.9036852,-863.2906141,-1140.869194,-1110.49481,-1256.294555,-1275.751455,-1217.308267,-1353.545548,-1259.742132,-1076.835003,-1237.223166,279.20863355087624,375.1880970176934,869.013505455044,245.8592167035471,677.6900899262464,1143.6293375581893,94.59422662532374,1020.3821105167605,1054.4246552307993,2373.8577347083437,1129.4692132662985,2603.424686523222,2409.6149740473397,804.9113366084408,440515,澄海区,440500,汕头市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,1743,2026-06-02 19:33:12,
1744,000000000000000006ab,-398.1697931,-230.1268502,-474.2892984,-665.0956735,-577.6957327,-660.052888,-880.4832322,-706.196704,-664.1165547,-618.4785435,-865.4733937,-712.069214,-621.9802775,-870.6047194,Chaonan,18.386465526901215,20.051744189032004,21.210271970572688,24.415583799910767,26.537134508516534,26.37072518248007,27.195839279278527,30.48437085243097,29.720700004843156,27.557832510477613,28.666152871272033,28.4640924366378,27.490184361568843,26.754999263786264,5.291921466241043E9,3.889180869005795E9,4.982239414098093E9,5.455030948467366E9,5.379320287862785E9,5.576882269671758E9,6.213158609281871E9,6.442713530152864E9,5.747418506796566E9,5.344820550517367E9,5.901594626493895E9,5.192746385787977E9,4.670900510618703E9,5.520751483167506E9,16.25735551576887,18.353659233246262,19.794092220471512,23.226270865520604,25.28494006026708,25.272104237825996,25.872856398656246,29.16223236232839,28.611792678444942,26.447972888922468,27.487717217986702,27.535409720374926,26.328170161939042,25.58494261977042,26.67066832098345,26.15184150288126,28.842478325530802,31.29626383308238,31.942398700277344,31.166314883632534,30.772230087163823,35.78892931756175,36.86724739365908,31.45971963897009,32.709798332389106,33.26201218466725,31.679996473006643,30.725154521447124,9.176196324006316,14.289811205681978,13.367469566287,17.043481235649775,20.678505153510432,19.42503325484184,21.784887870031483,25.462274961981176,24.320515010921127,23.592619964366676,23.63339173993994,24.639788911542848,21.916516858748828,20.600932684745523,-592.4463713,-405.6518029,-746.8310907,-900.6361819,-873.6278473,-1084.894222,-1132.014992,-1075.921418,-1134.832999,-1126.860064,-1266.149091,-1236.054698,-1075.748716,-1232.389972,253.63863687990772,224.8292836387056,988.1731648390623,212.59746015030086,613.5196080090305,1457.8658814522923,72.23389440625284,519.6320265149888,887.848990153676,2093.477268064681,881.5451382796494,2724.2075711470343,1634.2565493580464,691.5585831769479,440514,潮南区,440500,汕头市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,1744,2026-06-02 19:33:12,
1745,000000000000000006ac,-379.873922,-218.3200491,-440.0673169,-626.7265394,-526.478433,-577.2031658,-802.2045319,-682.814176,-649.6110504,-575.8699844,-782.273055,-632.0610483,-550.5287191,-791.46983,Chaoyang,18.78417189643002,20.330205259825203,21.493718823626484,24.684813258463898,26.771329448508755,26.774216071104377,27.486261502351535,30.66351627362789,30.09511750134094,27.946904038172324,29.17909321501737,28.83159471707352,27.863745463434,27.12187527532998,5.278188028512147E9,3.7350509542957926E9,4.857593199389715E9,5.360346400737188E9,5.232421168677285E9,5.444892455091586E9,6.111261011651316E9,6.345872425952043E9,5.732148944603357E9,5.284797061215373E9,5.880997580003982E9,5.101723588756752E9,4.538834526823927E9,5.512781132992985E9,16.38589345979564,18.49950846227814,19.918698954912532,23.35589793256057,25.385189226643227,25.459455043919704,26.02949569023528,29.314024274244478,28.92412354659232,26.58272274185545,27.696971115577437,27.665814687054553,26.424607799691067,25.625699258195713,27.09291511387709,26.723234017073633,29.478976552440205,31.90680803843154,32.586515805992086,32.054537093144056,31.52663639734328,36.26477947287945,38.15500932941809,32.145610591645415,33.51672995612234,33.754680732875016,32.12414776281639,31.079463741059463,8.562284310042386,14.389950595337947,13.245019615786253,16.929294009221913,20.357452407371987,19.031763456138567,21.690205269176897,25.431690294260488,24.242436674757368,23.617283790989948,23.71909003006786,24.7261640638526,21.825719335667007,19.870475403423804,-641.1800412,-457.1464959,-749.4179162,-930.0693411,-889.6980665,-1064.84675,-1176.336457,-1170.383736,-1203.803217,-1138.517773,-1262.575426,-1203.477678,-1035.078031,-1203.809148,236.47152579718258,261.8933050122183,903.0446474667231,209.40739643460813,544.8815283618383,1332.9915044625304,72.18975508367456,651.4950218132727,913.0636460057519,2153.5335723157777,929.8886180126491,2752.4285905186275,1702.5899997303313,705.0222565569203,440513,潮阳区,440500,汕头市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,1745,2026-06-02 19:33:12,
1746,000000000000000006ad,-339.4645184,-216.9069246,-402.5174568,-521.4031262,-457.9069206,-521.496092,-681.7938057,-594.5090912,-568.0407308,-498.8523525,-671.5703895,-546.4560411,-455.5387884,-653.556278,Haojiang,18.14641036035801,19.694627370639868,21.009404297048125,24.18121463230694,26.27759084031173,26.369125228836612,27.121759035798338,30.222768547421616,29.63872830916445,27.81199597063539,28.904921821023525,28.78677918440652,27.855646081522405,27.123702332546568,2.9513671571951556E9,2.2344157690924535E9,5.133860786076531E9,5.622813179571429E9,5.3808894019540825E9,5.771255738408163E9,6.387142028755103E9,6.55878274287245E9,5.859029625862246E9,5.556585989867347E9,6.127594641836735E9,5.387796198510204E9,4.704294296821429E9,3.0630386759671745E9,16.0481035115768,18.01457770551965,19.71541228867452,22.899910195452442,24.98358688527511,25.24380574712966,25.623922142150086,28.812538396960946,28.641453101575713,26.598365835267863,27.60639203995012,27.770157091958385,26.693160919916252,25.990332196467232,24.388591968769955,24.400329403001457,27.411740485989345,29.86764538823345,30.866209816446137,29.651957733777127,29.075866512376464,33.99030363121814,36.24855147381221,30.99478722397164,32.26920564612566,32.974253876355256,31.3494572230748,30.345622595962237,10.687195260184176,14.550601071727542,14.155979203204742,17.974726276008475,20.806575977559017,20.53519934829403,22.53527283960462,25.86745761170682,25.163017241808856,24.244571421097763,24.102877994459526,25.371397804727387,23.026614566725154,22.013010266362432,-753.7019199,-560.2776675,-862.3592615,-982.1045638,-948.9014469,-1167.609591,-1243.462839,-1215.679212,-1305.76124,-1207.359621,-1314.693383,-1277.628991,-1108.318147,-1254.522009,275.1070101146593,320.9751984220018,955.2311124348643,214.31825339739027,627.0917581293401,1104.4364150984618,32.99507909544079,556.5068881413121,784.5796770016366,1998.2392820119387,723.1551656439158,2326.0445002890433,1711.0577723443491,654.6662616711632,440512,濠江区,440500,汕头市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,1746,2026-06-02 19:33:12,
1747,000000000000000006bd,-420.484017,-276.9317664,-507.4672714,-683.2234655,-590.0791114,-678.4070786,-909.091106,-776.3284698,-745.9907948,-659.4072912,-896.5230942,-722.8517822,-608.7984163,-898.8448241,Longhu,18.068524613887124,19.59348001062449,21.090695907271133,24.217146978509945,26.120408572825955,26.395728378632537,27.161337063395855,30.069300211762,29.676574058873236,27.79433247172939,28.890902992118782,28.72253473332929,27.756065242733495,27.04959161670267,2.6537266852643523E9,1.994418788784697E9,5.112841441350364E9,5.64121780014781E9,5.300016009010948E9,5.768144904381386E9,6.390980987191606E9,6.513163970114964E9,5.863057703062043E9,5.595492540226276E9,6.183128902925181E9,5.393371514782846E9,4.654550872945254E9,2.7548328910039544E9,15.988669007325353,18.0465973223504,19.727560624666456,22.899962709710124,24.945969759035545,25.278452629822766,25.727093543294934,28.76021764063796,28.671149318661232,26.54371711830752,27.634641415610883,27.719875377692354,26.63038174365481,25.929288630242073,25.066474435625306,25.18355813130847,27.975183328224812,30.273884705035375,30.87344707850994,30.217071889612818,29.96232083731326,34.3105258468294,37.063895477517704,31.48260645065866,32.824848614992035,32.96887019916174,31.778875888351127,30.571301781870172,9.966852363530759,14.11827546279798,13.58017159343638,17.450319632648572,20.16241524132501,20.194533989899373,21.572646114599987,25.60506246525008,24.952468226077805,23.999860576991637,23.72224606701929,25.2274821706062,22.961679634038568,21.346971074682102,-615.0569619,-495.9788928,-755.8289803,-902.8162694,-881.0802884,-1088.047612,-1154.577312,-1165.078407,-1206.742144,-1151.062727,-1288.593836,-1244.97973,-1075.448607,-1228.202627,259.8048688299535,353.0651514852877,872.6675151629356,227.115160932422,667.9762417303849,1087.5149396206775,55.361668397232506,736.3627669992236,923.2202208167532,2081.5592848968963,884.2034938669453,2432.5109689007713,2039.016454917694,715.7106809989414,440507,龙湖区,440500,汕头市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,1747,2026-06-02 19:33:12,
1748,000000000000000003b9,-457.0285245,-239.8728469,-419.2730837,-773.7823042,-716.0222709,-734.7745129,-998.0891812,-977.2108719,-790.7303186,-704.6405035,-908.2561263,-725.869024,-893.0992566,-975.9904879,Gaoming,19.295307463393335,20.323690407285067,21.64205506209069,25.173762489521696,25.309170933985452,25.86552835725191,27.17853423395172,29.130943880932843,28.71606423083983,27.400073775615475,28.9726281904982,28.129719321649134,27.120701191777506,26.618076162008926,4.422479317393569E9,2.5439547678119335E9,3.3852986342413754E9,4.942227293010421E9,4.516699627604456E9,5.061431184843796E9,5.859856051679084E9,5.864584830738259E9,4.962185812031863E9,5.048699672627695E9,5.618333116069358E9,4.725216431006469E9,5.109563720927169E9,5.619315468419986E9,18.20192117222411,19.74362255707481,21.29916305574499,24.948585030771625,24.825945227025592,25.133014558180875,26.501478173297176,28.563578226406197,28.13156570455306,26.633852507789918,28.19430785350517,27.495320007584585,26.329535074766813,25.92439152617534,28.06460895328131,27.43007275846856,27.829005266161275,31.209298040721794,31.413285546149744,31.660690455306504,31.23916746028945,35.28354479319525,35.758115257186454,32.553003646199905,34.67126870769948,33.83280566242479,32.811581308303666,31.330871188680607,8.623357265236645,13.548601569635904,14.065586590549874,16.94060852460219,17.41351596336934,19.521156396577982,21.980241821757016,24.548283386961632,23.671036345660568,23.03255587451245,23.14154606349858,24.263298390730775,20.042431637700485,19.688489219910483,-627.0537019,-481.5433968,-692.3729593,-1088.124482,-1024.138254,-1136.693654,-1338.989762,-1365.16393,-1217.296598,-1212.722947,-1312.321851,-1176.422107,-1242.756797,-1252.510548,159.63264516910954,1164.9731873862015,1456.7463297890154,1088.303788545142,1076.3967896625752,1686.2312357249841,749.9956587670061,1120.045310500272,1246.4895399921527,1925.6943672552143,1043.7189114468024,2266.8892093495274,838.9002677935529,354.6225525498525,440608,高明区,440600,佛山市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,1748,2026-06-02 19:33:12,
1749,000000000000000003c4,-471.2007249,-211.9159455,-387.0145571,-693.3640429,-628.211662,-649.4013668,-1036.41458,-863.9278259,-630.3492142,-665.4063534,-893.0578633,-726.0036408,-909.5530974,-959.2949942,Sanshui,18.693409142544954,19.735484616691746,21.30353193582495,24.9320942629415,24.876666866993965,25.626449464858766,27.41196308959214,29.160829359664202,28.72971532402514,27.71115225102498,29.308342124792148,28.347434528329735,27.43869383686199,26.82683037017634,4.281557159086682E9,2.292776556757375E9,3.348942098574554E9,4.819125174177607E9,4.37211143405578E9,4.864533668293489E9,6.024827200546327E9,5.689227638950432E9,4.654780198699081E9,5.153996340672608E9,5.721554840541735E9,4.743571813677607E9,5.198886521839816E9,5.629323695994264E9,17.806410616386962,19.22906944034737,21.07137678240144,24.87310856833423,24.46949974429659,25.007601627598703,26.77671951767051,28.61184436226333,28.12232259666462,26.874552664584364,28.436839136295248,27.715848568996037,26.65625775123879,26.137213362768332,27.107439216106812,26.898942446386688,27.552390665624177,31.390714241246304,31.349999381734666,31.74957847986785,31.976222294127876,35.549911932633556,36.128749281493235,33.15308662138394,35.342714822646556,34.14312602022031,33.17341274630375,31.493437752911763,7.94263593528416,13.41208285224047,13.54792969145692,17.11571117794754,17.077933029430376,18.7798318608396,21.484321356000052,24.241584572567955,23.767659444206174,23.45043771044107,24.322122332522984,24.550386950030727,20.19316260669119,19.312169537989938,-647.7016166,-429.4375143,-648.8160882,-1009.425494,-960.1468758,-1051.533894,-1334.430034,-1272.888928,-1088.210854,-1180.595069,-1289.805852,-1147.087775,-1229.816087,-1227.350693,230.45345429790652,1297.0318595882843,1518.1526536327942,1027.7036286213495,1412.6761207651398,1862.7513247125703,462.0979447764075,1315.1622177842094,1796.0166188448354,2122.950839059823,1273.5190101258936,1885.9710675868562,646.1483713155604,462.9740496867606,440607,三水区,440600,佛山市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,1749,2026-06-02 19:33:12,
1750,000000000000000003c5,-368.0193684,-205.3648757,-338.0638837,-586.73364,-544.6096709,-558.4532371,-816.594849,-738.1206654,-557.959259,-526.9955886,-711.168114,-570.3027954,-718.1690889,-791.0495571,Shunde,20.2835261871223,21.47982076747312,22.593706535152005,26.13590441256872,26.50212014281257,27.04034877757568,28.525908055872314,30.34552648153557,29.852864019931022,28.583714484866203,30.316198702975637,29.165177868560818,28.371798537190774,28.10722893452323,4.554811117749605E9,2.8665486222204547E9,3.6462605212908163E9,5.083150488343905E9,4.736838117803916E9,5.120323839188224E9,6.075627764234005E9,5.842802133065085E9,4.979784540925123E9,5.174170699078599E9,5.677712626086046E9,4.770835493627552E9,5.172472083091975E9,5.705046944653215E9,18.548303707787074,20.382548279616888,21.748778177083686,25.38657822309425,25.52541516923509,25.66237583761834,27.163462811845616,29.173336379054973,28.73294173426133,27.19208352220803,28.8080298604077,28.05210254654832,27.002256964900972,26.66570424122404,28.04757889728159,27.957735273526403,27.826823389102813,31.868848593828123,31.967948663609526,32.26468850591864,32.12871178081534,35.87934972949275,36.82235157078168,32.97708221452382,35.54034108047782,34.446425211633446,33.524921371367405,32.14259929036281,9.141746346778284,13.858079297359803,15.025635041680337,19.120633830066836,18.091065932714173,19.704041501953682,22.734777449930323,25.370148309369956,24.56986181277042,23.691234757370296,24.655275262158305,24.85587576999236,22.021044527991222,21.572199504702926,-595.3933114,-462.5972975,-638.4855159,-966.7974578,-932.3976383,-1006.702292,-1234.465821,-1206.542542,-1060.683215,-1070.326675,-1175.62321,-1068.73104,-1134.100025,-1150.844564,151.2776760208375,796.0929741260458,1314.6599200435244,862.2554089659751,986.3345708109113,1993.1008624932279,585.7756573936354,1098.861277756011,1742.0712362036193,2001.7882390968148,1464.4191214066088,2373.7461643730844,1008.3899584698596,367.37454478315874,440606,顺德区,440600,佛山市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,1750,2026-06-02 19:33:12,
1751,000000000000000003c6,-407.4066291,-198.5892749,-354.4722627,-637.749831,-568.6325988,-581.5625408,-902.5865063,-781.3716478,-593.6475514,-578.50663,-788.851685,-637.5257697,-792.1543372,-845.8476868,Nanhai,19.59770641899454,20.673197919333628,22.043783510672817,25.676894181109795,25.762946903041843,26.44564056007397,28.115783986554863,29.90330785496099,29.446681639524527,28.270598147185837,29.978225591879426,28.87696257596819,28.003860687251834,27.55553544343027,4.400914810277681E9,2.511110025830761E9,3.468429850787407E9,4.935747368712385E9,4.506251344865026E9,4.958504508502598E9,6.038433964476413E9,5.763271979427162E9,4.807772509713322E9,5.132588514564216E9,5.699488232594868E9,4.752955640675396E9,5.154635720610868E9,5.655380100997148E9,18.234171111213623,19.884136806871606,21.51355478616715,25.233156278918162,25.05333276870052,25.375370091670742,27.007689571231058,28.96106453618391,28.542783529166083,27.098138287748714,28.705204793455128,27.96624340880265,26.88358979081163,26.41659315716516,27.553138324487065,27.32743864368623,27.71563796553135,31.706937842872495,31.876098528804164,31.8672870537686,32.23485245296389,35.94032097084765,36.5036442732078,33.13735375662004,35.519536688876784,34.35268854028668,33.38000342162176,31.86900818936548,8.630876711419717,13.589962646788814,14.199929549549411,18.094673724979163,17.623565417612408,19.526311375593433,21.93278083325624,24.803295066370556,24.142193424671987,23.663309870059578,24.542209885899286,24.71239434398422,21.230545726341727,20.677588494380934,-610.8847224,-439.4539981,-641.2967169,-979.90786,-929.1912785,-1009.265769,-1264.295451,-1226.174092,-1059.749345,-1103.557448,-1218.688366,-1092.595937,-1161.005867,-1167.872465,210.05257666008225,1078.7235667758134,1235.9112403775787,918.4799038552602,1123.9090259179056,1838.0787082221805,494.98702081630137,1235.6841634367668,1749.9934993374839,2140.9234974945516,1391.8354957735226,2028.9204581315898,874.0897180614201,400.992459189554,440605,南海区,440600,佛山市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,1751,2026-06-02 19:33:12,
1752,000000000000000003c7,-403.9726322,-205.237086,-362.3713989,-636.2457073,-571.6449359,-582.3219812,-881.6096494,-778.8668216,-597.328457,-572.0929343,-775.1193055,-621.3889956,-778.651526,-832.7462408,Chancheng,19.948633567590388,21.04111137852047,22.372490197641017,26.001183769875915,26.160622097352466,26.83871881567873,28.45993253907757,30.26220761112283,29.75981229581066,28.54413646164124,30.28574009599793,29.127341057432552,28.301980082073456,27.950446211503216,4.437938049502534E9,2.590273850048546E9,3.5169706026702285E9,4.972519221758547E9,4.5619516896267805E9,4.993466575997151E9,6.033431237143875E9,5.785345739013534E9,4.869333466112535E9,5.136879316524217E9,5.688350562928063E9,4.74842863763604E9,5.1499323326851845E9,5.659453798551727E9,18.35633732879347,20.082802761359694,21.639902314237247,25.337895149383275,25.250629262993787,25.503175214077505,27.10087406814173,29.082038960422327,28.674731642025012,27.178669374371946,28.793355679127302,28.047688979867267,26.97813143402631,26.545833292880097,27.471488261426643,27.308473488136595,27.653526440916604,31.787443746800463,32.02847762148607,32.00941726380266,32.29712281838444,36.01985058037307,36.679178291168675,33.12309867663264,35.572193008814125,34.437995480268455,33.47355011073275,31.983672991369545,8.789421911864562,13.674473150095734,14.48100318147928,18.437076040414688,17.833501510402776,19.63606929942076,22.21410961531508,25.00271817720856,24.406263719868477,23.63725383356428,24.71561623597759,24.82947327703495,21.54537505668795,21.114748641228765,-602.1940295,-438.3359802,-628.4734405,-953.0406049,-903.8045632,-978.8391333,-1218.93349,-1189.509483,-1029.181418,-1059.413783,-1173.246563,-1052.0364,-1120.869011,-1131.657293,192.5223491339001,970.8589002364798,1205.075941393908,870.0818336503575,1006.5030836617915,1819.4023635054766,495.0311540976579,1171.0413932332879,1710.893659661899,2087.8265081767277,1409.4492494911033,2082.317389694928,928.7285462519893,371.67041476570773,440604,禅城区,440600,佛山市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,1752,2026-06-02 19:33:12,
